GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301044,1610612744,Golden State,Warriors,101108,Chris,Paul,4700.0,10740.0,0,-2.0,0.1
0022301044,1610612744,Golden State,Warriors,101108,Chris,Paul,13430.0,14400.0,0,1.0,0.25
0022301044,1610612744,Golden State,Warriors,101108,Chris,Paul,19580.0,25600.0,0,4.0,0.048
0022301044,1610612744,Golden State,Warriors,101108,Chris,Paul,27080.0,27860.0,0,-2.0,0.25
0022301044,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,4700.0,7,6.0,0.313
0022301044,1610612744,Golden State,Warriors,201939,Stephen,Curry,10370.0,19580.0,5,3.0,0.222
0022301044,1610612744,Golden State,Warriors,201939,Stephen,Curry,21098.0,21565.0,0,2.0,0.0
0022301044,1610612744,Golden State,Warriors,201939,Stephen,Curry,23630.0,27860.0,5,8.0,0.214
0022301044,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,2890.0,6,8.0,0.4
0022301044,1610612744,Golden State,Warriors,202691,Klay,Thompson,5380.0,10370.0,6,2.0,0.176
0022301044,1610612744,Golden State,Warriors,202691,Klay,Thompson,13000.0,17390.0,8,9.0,0.211
0022301044,1610612744,Golden State,Warriors,202691,Klay,Thompson,19580.0,23630.0,3,1.0,0.438
0022301044,1610612744,Golden State,Warriors,202691,Klay,Thompson,25600.0,27860.0,5,5.0,0.333
0022301044,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4000.0,0,6.0,0.077
0022301044,1610612744,Golden State,Warriors,203110,Draymond,Green,10370.0,18250.0,2,1.0,0.133
0022301044,1610612744,Golden State,Warriors,203110,Draymond,Green,21565.0,23630.0,2,-2.0,0.143
0022301044,1610612744,Golden State,Warriors,203110,Draymond,Green,25170.0,27860.0,0,4.0,0.0
0022301044,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,4920.0,5,6.0,0.235
0022301044,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,10370.0,19580.0,10,3.0,0.222
0022301044,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,23630.0,27860.0,2,8.0,0.143
0022301044,1610612744,Golden State,Warriors,1626172,Kevon,Looney,4000.0,10370.0,2,-2.0,0.091
0022301044,1610612744,Golden State,Warriors,1626172,Kevon,Looney,18250.0,21565.0,3,5.0,0.143
0022301044,1610612744,Golden State,Warriors,1626172,Kevon,Looney,23630.0,25170.0,2,4.0,0.5
0022301044,1610612744,Golden State,Warriors,1627780,Gary,Payton II,3440.0,5380.0,0,-3.0,0.0
0022301044,1610612744,Golden State,Warriors,1627780,Gary,Payton II,10370.0,13000.0,0,-7.0,0.222
0022301044,1610612744,Golden State,Warriors,1627780,Gary,Payton II,17290.0,19850.0,2,2.0,0.111
0022301044,1610612744,Golden State,Warriors,1627780,Gary,Payton II,21565.0,21600.0,0,0.0,0.0
0022301044,1610612744,Golden State,Warriors,1627780,Gary,Payton II,27860.0,28800.0,0,5.0,0.0
0022301044,1610612744,Golden State,Warriors,1629010,Jerome,Robinson,27860.0,28800.0,0,5.0,0.0
0022301044,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,0.0,3440.0,2,5.0,0.083
0022301044,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,4920.0,10370.0,6,-2.0,0.333
0022301044,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,14400.0,17290.0,4,8.0,0.25
0022301044,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,19850.0,27080.0,6,10.0,0.2
0022301044,1610612744,Golden State,Warriors,1630541,Moses,Moody,10740.0,13430.0,6,-7.0,0.4
0022301044,1610612744,Golden State,Warriors,1630541,Moses,Moody,27860.0,28800.0,3,5.0,0.25
0022301044,1610612744,Golden State,Warriors,1630611,Gui,Santos,27860.0,28800.0,5,5.0,0.5
0022301044,1610612744,Golden State,Warriors,1631311,Lester,Quinones,27860.0,28800.0,0,5.0,0.0
0022301044,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,2890.0,10370.0,6,-4.0,0.2
0022301044,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,17390.0,21098.0,0,2.0,0.0
0022301044,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,21600.0,23630.0,0,-2.0,0.143
