GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300871,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,0.0,3690.0,0,0.0,0.133
0022300871,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,7200.0,10020.0,2,-3.0,0.071
0022300871,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,11960.0,21600.0,6,7.0,0.158
0022300871,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,25090.0,28800.0,0,-11.0,0.143
0022300871,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,3690.0,7200.0,0,10.0,0.083
0022300871,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,8980.0,14400.0,0,4.0,0.083
0022300871,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,18530.0,25090.0,3,1.0,0.12
0022300871,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,25390.0,28800.0,4,-11.0,0.231
0022300871,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,5740.0,2,6.0,0.227
0022300871,1610612755,Philadelphia,76ers,202699,Tobias,Harris,8380.0,12430.0,12,5.0,0.438
0022300871,1610612755,Philadelphia,76ers,202699,Tobias,Harris,14400.0,18530.0,6,9.0,0.2
0022300871,1610612755,Philadelphia,76ers,202699,Tobias,Harris,21600.0,28800.0,8,-10.0,0.222
0022300871,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,3690.0,8980.0,2,1.0,0.3
0022300871,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,18530.0,28800.0,19,-10.0,0.359
0022300871,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,0.0,3690.0,6,0.0,0.267
0022300871,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,7200.0,11960.0,0,-3.0,0.2
0022300871,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,12430.0,18530.0,5,7.0,0.16
0022300871,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,19200.0,21600.0,0,2.0,0.0
0022300871,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,0.0,2930.0,2,-2.0,0.083
0022300871,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,7200.0,9530.0,0,-7.0,0.0
0022300871,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,14400.0,17750.0,6,10.0,0.333
0022300871,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,7200.0,17,10.0,0.407
0022300871,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,10020.0,19200.0,2,5.0,0.176
0022300871,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,21600.0,28800.0,5,-10.0,0.185
0022300871,1610612755,Philadelphia,76ers,1630194,Paul,Reed,2930.0,7200.0,5,12.0,0.133
0022300871,1610612755,Philadelphia,76ers,1630194,Paul,Reed,9530.0,14400.0,6,2.0,0.19
0022300871,1610612755,Philadelphia,76ers,1630194,Paul,Reed,17750.0,25390.0,2,0.0,0.103
0022300871,1610612755,Philadelphia,76ers,1630231,KJ,Martin,5740.0,8380.0,0,-4.0,0.0
