GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022301069,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,4920.0,5,2.0,0.211
0022301069,1610612756,Phoenix,Suns,201142,Kevin,Durant,7200.0,11220.0,9,-9.0,0.467
0022301069,1610612756,Phoenix,Suns,201142,Kevin,Durant,13250.0,21600.0,10,-7.0,0.222
0022301069,1610612756,Phoenix,Suns,201142,Kevin,Durant,23020.0,24260.0,2,-1.0,0.333
0022301069,1610612756,Phoenix,Suns,201569,Eric,Gordon,4130.0,9480.0,3,-11.0,0.211
0022301069,1610612756,Phoenix,Suns,201569,Eric,Gordon,13250.0,14400.0,0,3.0,0.0
0022301069,1610612756,Phoenix,Suns,201569,Eric,Gordon,16570.0,23020.0,3,-4.0,0.259
0022301069,1610612756,Phoenix,Suns,202738,Isaiah,Thomas,24260.0,28800.0,5,1.0,0.267
0022301069,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,4130.0,6,4.0,0.25
0022301069,1610612756,Phoenix,Suns,203078,Bradley,Beal,5740.0,10670.0,2,-8.0,0.176
0022301069,1610612756,Phoenix,Suns,203078,Bradley,Beal,13250.0,19830.0,7,-9.0,0.172
0022301069,1610612756,Phoenix,Suns,203078,Bradley,Beal,21600.0,24260.0,0,-5.0,0.182
0022301069,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,4920.0,2,2.0,0.158
0022301069,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,9200.0,13250.0,1,-9.0,0.143
0022301069,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,14400.0,16570.0,2,-10.0,0.1
0022301069,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,21600.0,24260.0,0,-5.0,0.091
0022301069,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,7122.0,4,-2.0,0.192
0022301069,1610612756,Phoenix,Suns,1626164,Devin,Booker,10670.0,18630.0,8,-14.0,0.242
0022301069,1610612756,Phoenix,Suns,1626164,Devin,Booker,23020.0,24260.0,2,-1.0,0.333
0022301069,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,4920.0,9480.0,3,-9.0,0.063
0022301069,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,11220.0,13250.0,0,-3.0,0.0
0022301069,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,16570.0,23020.0,2,-4.0,0.148
0022301069,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,5740.0,9,1.0,0.318
0022301069,1610612756,Phoenix,Suns,1628960,Grayson,Allen,9480.0,16570.0,4,-14.0,0.267
0022301069,1610612756,Phoenix,Suns,1628960,Grayson,Allen,18630.0,21600.0,0,0.0,0.25
0022301069,1610612756,Phoenix,Suns,1628960,Grayson,Allen,23020.0,24260.0,0,-1.0,0.0
0022301069,1610612756,Phoenix,Suns,1629006,Josh,Okogie,7122.0,7200.0,0,0.0,0.0
0022301069,1610612756,Phoenix,Suns,1629006,Josh,Okogie,9480.0,11220.0,0,-4.0,0.0
0022301069,1610612756,Phoenix,Suns,1629006,Josh,Okogie,19830.0,21600.0,0,2.0,0.125
0022301069,1610612756,Phoenix,Suns,1629006,Josh,Okogie,24260.0,28800.0,5,1.0,0.2
0022301069,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,4920.0,9200.0,0,-7.0,0.067
0022301069,1610612756,Phoenix,Suns,1629626,Bol,Bol,11220.0,13250.0,0,-3.0,0.0
0022301069,1610612756,Phoenix,Suns,1629626,Bol,Bol,21600.0,23020.0,0,-4.0,0.0
0022301069,1610612756,Phoenix,Suns,1629626,Bol,Bol,24260.0,28800.0,0,1.0,0.0
0022301069,1610612756,Phoenix,Suns,1629642,Nassir,Little,24260.0,28800.0,7,1.0,0.267
0022301069,1610612756,Phoenix,Suns,1631223,David,Roddy,24260.0,28800.0,2,1.0,0.2
