GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300997,1610612754,Indiana,Pacers,201949,James,Johnson,26790.0,28800.0,0,-7.0,0.125
0022300997,1610612754,Indiana,Pacers,203926,Doug,McDermott,5030.0,8890.0,5,6.0,0.2
0022300997,1610612754,Indiana,Pacers,203926,Doug,McDermott,21076.0,26790.0,4,8.0,0.182
0022300997,1610612754,Indiana,Pacers,204456,T.J.,McConnell,6290.0,11810.0,7,0.0,0.389
0022300997,1610612754,Indiana,Pacers,204456,T.J.,McConnell,19340.0,26180.0,6,1.0,0.32
0022300997,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,4540.0,1,-3.0,0.278
0022300997,1610612754,Indiana,Pacers,1626167,Myles,Turner,8890.0,12160.0,0,-1.0,0.091
0022300997,1610612754,Indiana,Pacers,1626167,Myles,Turner,14400.0,15170.0,0,-2.0,0.333
0022300997,1610612754,Indiana,Pacers,1626167,Myles,Turner,15950.0,18630.0,2,13.0,0.1
0022300997,1610612754,Indiana,Pacers,1626167,Myles,Turner,24580.0,25060.0,3,2.0,0.5
0022300997,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,0.0,4540.0,12,-3.0,0.333
0022300997,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,10150.0,21076.0,13,13.0,0.263
0022300997,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,24370.0,25060.0,0,2.0,0.333
0022300997,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,5030.0,2,-3.0,0.095
0022300997,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,10470.0,19340.0,5,19.0,0.097
0022300997,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,24370.0,26180.0,0,0.0,0.167
0022300997,1610612754,Indiana,Pacers,1630167,Obi,Toppin,4540.0,10150.0,5,8.0,0.136
0022300997,1610612754,Indiana,Pacers,1630167,Obi,Toppin,21076.0,24370.0,0,6.0,0.071
0022300997,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,0.0,6290.0,4,3.0,0.222
0022300997,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,11810.0,21076.0,16,15.0,0.265
0022300997,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,0.0,5030.0,0,-3.0,0.095
0022300997,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,8890.0,19340.0,14,20.0,0.243
0022300997,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,4540.0,8890.0,2,6.0,0.167
0022300997,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,12160.0,14400.0,0,9.0,0.0
0022300997,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,15170.0,15950.0,0,2.0,0.0
0022300997,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,18630.0,24580.0,5,0.0,0.13
0022300997,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,25060.0,28800.0,3,-7.0,0.214
0022300997,1610612754,Indiana,Pacers,1631112,Kendall,Brown,26180.0,28800.0,2,-5.0,0.182
0022300997,1610612754,Indiana,Pacers,1641716,Jarace,Walker,25060.0,28800.0,2,-7.0,0.143
0022300997,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,5030.0,10470.0,5,7.0,0.15
0022300997,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,19340.0,24370.0,4,1.0,0.2
0022300997,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,26180.0,28800.0,0,-5.0,0.182
