GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300744,1610612745,Houston,Rockets,201145,Jeff,Green,5920.0,10940.0,4,10.0,0.182
0022300744,1610612745,Houston,Rockets,201145,Jeff,Green,12100.0,14400.0,0,-3.0,0.091
0022300744,1610612745,Houston,Rockets,201145,Jeff,Green,19850.0,28800.0,7,11.0,0.242
0022300744,1610612745,Houston,Rockets,203493,Reggie,Bullock Jr.,19850.0,26650.0,6,7.0,0.083
0022300744,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,4340.0,2,-9.0,0.333
0022300744,1610612745,Houston,Rockets,1628415,Dillon,Brooks,10750.0,12100.0,0,-7.0,0.143
0022300744,1610612745,Houston,Rockets,1628415,Dillon,Brooks,14400.0,21600.0,7,-5.0,0.16
0022300744,1610612745,Houston,Rockets,1628415,Dillon,Brooks,23560.0,28800.0,11,10.0,0.333
0022300744,1610612745,Houston,Rockets,1628988,Aaron,Holiday,4340.0,10750.0,4,7.0,0.185
0022300744,1610612745,Houston,Rockets,1628988,Aaron,Holiday,12100.0,14400.0,0,-3.0,0.182
0022300744,1610612745,Houston,Rockets,1628988,Aaron,Holiday,16750.0,24380.0,6,7.0,0.154
0022300744,1610612745,Houston,Rockets,1628988,Aaron,Holiday,26650.0,28800.0,2,4.0,0.333
0022300744,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,5920.0,2,-13.0,0.185
0022300744,1610612745,Houston,Rockets,1630224,Jalen,Green,10030.0,12100.0,3,-8.0,0.444
0022300744,1610612745,Houston,Rockets,1630224,Jalen,Green,14400.0,19850.0,2,-2.0,0.316
0022300744,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,5120.0,10030.0,4,10.0,0.095
0022300744,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,12100.0,14400.0,0,-3.0,0.091
0022300744,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,18340.0,19850.0,0,3.0,0.0
0022300744,1610612745,Houston,Rockets,1630578,Alperen,Sengun,0.0,5920.0,4,-13.0,0.222
0022300744,1610612745,Houston,Rockets,1630578,Alperen,Sengun,10940.0,12100.0,0,-6.0,0.167
0022300744,1610612745,Houston,Rockets,1630578,Alperen,Sengun,14400.0,19850.0,3,-2.0,0.158
0022300744,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,0.0,5120.0,2,-11.0,0.167
0022300744,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,7200.0,10750.0,3,12.0,0.133
0022300744,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,11650.0,15840.0,0,-13.0,0.1
0022300744,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,21600.0,28800.0,7,14.0,0.185
0022300744,1610612745,Houston,Rockets,1641708,Amen,Thompson,0.0,4340.0,2,-9.0,0.048
0022300744,1610612745,Houston,Rockets,1641708,Amen,Thompson,5920.0,7200.0,2,-1.0,0.286
0022300744,1610612745,Houston,Rockets,1641708,Amen,Thompson,10750.0,12100.0,0,-7.0,0.143
0022300744,1610612745,Houston,Rockets,1641708,Amen,Thompson,14400.0,18340.0,4,-5.0,0.286
0022300744,1610612745,Houston,Rockets,1641708,Amen,Thompson,19850.0,23560.0,0,1.0,0.083
0022300744,1610612745,Houston,Rockets,1641708,Amen,Thompson,24380.0,28800.0,0,10.0,0.118
0022300744,1610612745,Houston,Rockets,1641715,Cam,Whitmore,4340.0,11650.0,12,3.0,0.233
0022300744,1610612745,Houston,Rockets,1641715,Cam,Whitmore,12100.0,14400.0,5,-3.0,0.455
0022300744,1610612745,Houston,Rockets,1641715,Cam,Whitmore,15840.0,16750.0,0,-1.0,0.333
