SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641748,0022301191,"APR 14, 2024",MIL @ ORL,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,0,0,1
22023,1641748,0022301179,"APR 12, 2024",MIL @ OKC,L,12,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,3,2,0,-20,1
22023,1641748,0022301162,"APR 10, 2024",MIL vs. ORL,W,10,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,0,1,0,0,2,5,-2,1
22023,1641748,0022301148,"APR 09, 2024",MIL vs. BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22023,1641748,0022301139,"APR 07, 2024",MIL vs. NYK,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
22023,1641748,0022301122,"APR 05, 2024",MIL vs. TOR,L,16,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,1,0,1,0,3,3,9,1
22023,1641748,0022301107,"APR 03, 2024",MIL vs. MEM,L,7,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,0,-5,1
22023,1641748,0022301030,"MAR 24, 2024",MIL vs. OKC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,2,0,0,1,1,0,3,1
22023,1641748,0022300945,"MAR 12, 2024",MIL @ SAC,L,7,1,1,1.0,0,0,0.0,0,0,0.0,3,1,4,2,0,0,1,0,2,-7,1
22023,1641748,0022300899,"MAR 06, 2024",MIL @ GSW,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-9,1
