SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631200,0022301200,"APR 14, 2024",POR @ SAC,L,44,3,15,0.2,1,7,0.143,2,2,1.0,7,11,18,0,1,1,2,3,9,-30,1
22023,1631200,0022301183,"APR 12, 2024",POR vs. HOU,L,43,4,11,0.364,1,7,0.143,1,1,1.0,4,3,7,2,0,0,0,1,10,-4,1
22023,1631200,0022301169,"APR 11, 2024",POR vs. GSW,L,45,4,12,0.333,1,7,0.143,5,6,0.833,2,2,4,2,1,1,0,5,14,-3,1
22023,1631200,0022301157,"APR 09, 2024",POR vs. NOP,L,37,4,8,0.5,4,6,0.667,2,2,1.0,3,2,5,2,1,2,4,5,14,-8,1
22023,1631200,0022301134,"APR 07, 2024",POR @ BOS,L,26,4,9,0.444,2,4,0.5,0,0,0.0,4,3,7,2,1,0,2,1,10,-12,1
22023,1631200,0022301117,"APR 05, 2024",POR @ WAS,W,28,6,13,0.462,1,5,0.2,0,1,0.0,5,0,5,0,0,0,2,2,13,6,1
22023,1631200,0022301102,"APR 03, 2024",POR @ CHA,W,32,3,6,0.5,0,2,0.0,0,1,0.0,1,2,3,0,0,1,1,3,6,7,1
22023,1631200,0022301090,"APR 01, 2024",POR @ ORL,L,29,2,7,0.286,1,4,0.25,2,2,1.0,2,3,5,1,3,0,0,3,7,8,1
22023,1631200,0022301068,"MAR 29, 2024",POR @ MIA,L,42,4,10,0.4,3,8,0.375,0,0,0.0,1,4,5,4,0,0,4,2,11,-49,1
22023,1631200,0022301051,"MAR 27, 2024",POR @ ATL,L,22,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,4,1,0,1,0,0,-18,1
22023,1631200,0022301038,"MAR 25, 2024",POR @ HOU,L,31,2,11,0.182,0,6,0.0,0,0,0.0,2,4,6,1,2,1,0,1,4,-9,1
22023,1631200,0022301026,"MAR 23, 2024",POR vs. DEN,L,39,5,13,0.385,1,6,0.167,0,0,0.0,3,4,7,1,1,1,1,1,11,0,1
22023,1631200,0022301017,"MAR 22, 2024",POR vs. LAC,L,36,8,15,0.533,3,6,0.5,2,3,0.667,3,4,7,2,3,0,1,4,21,0,1
22023,1631200,0022301003,"MAR 20, 2024",POR vs. LAC,L,33,7,11,0.636,3,6,0.5,0,0,0.0,1,4,5,2,1,0,2,1,17,-13,1
22023,1631200,0022300986,"MAR 18, 2024",POR @ CHI,L,27,5,9,0.556,0,2,0.0,0,2,0.0,1,0,1,1,2,1,0,3,10,-3,1
22023,1631200,0022300970,"MAR 16, 2024",POR @ NOP,L,26,0,4,0.0,0,2,0.0,0,0,0.0,1,4,5,4,0,1,0,3,0,2,1
22023,1631200,0022300960,"MAR 14, 2024",POR vs. NYK,L,31,3,8,0.375,2,6,0.333,2,2,1.0,1,3,4,1,0,1,0,1,10,-7,1
22023,1631200,0022300953,"MAR 13, 2024",POR vs. ATL,W,35,3,8,0.375,1,3,0.333,2,3,0.667,2,4,6,2,1,1,6,4,9,17,1
22023,1631200,0022300938,"MAR 11, 2024",POR vs. BOS,L,19,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,1,0,1,0,0,2,-8,1
22023,1631200,0022300923,"MAR 09, 2024",POR vs. TOR,W,25,2,7,0.286,1,5,0.2,0,0,0.0,0,4,4,3,0,0,1,1,5,8,1
22023,1631200,0022300916,"MAR 08, 2024",POR vs. HOU,L,33,5,12,0.417,1,6,0.167,1,2,0.5,4,7,11,7,0,1,2,0,12,-3,1
22023,1631200,0022300900,"MAR 06, 2024",POR vs. OKC,L,23,4,5,0.8,1,1,1.0,3,4,0.75,0,3,3,1,1,0,1,6,12,-9,1
22023,1631200,0022300881,"MAR 04, 2024",POR @ MIN,L,35,6,11,0.545,1,5,0.2,1,1,1.0,4,1,5,2,1,1,0,1,14,6,1
22023,1631200,0022300868,"MAR 02, 2024",POR @ MEM,W,39,1,6,0.167,0,3,0.0,0,0,0.0,0,5,5,2,0,0,1,2,2,10,1
22023,1631200,0022300861,"MAR 01, 2024",POR @ MEM,W,24,5,8,0.625,2,3,0.667,2,2,1.0,1,1,2,2,3,0,0,1,14,8,1
22023,1631200,0022300842,"FEB 27, 2024",POR vs. MIA,L,30,0,6,0.0,0,5,0.0,0,0,0.0,1,2,3,2,2,0,3,3,0,1,1
22023,1631200,0022300826,"FEB 25, 2024",POR vs. CHA,L,33,2,9,0.222,0,4,0.0,2,4,0.5,6,3,9,4,2,0,2,4,6,-7,1
22023,1631200,0022300812,"FEB 23, 2024",POR vs. DEN,L,35,4,10,0.4,0,4,0.0,1,2,0.5,3,5,8,2,1,0,0,4,9,-7,1
22023,1631200,0022300791,"FEB 15, 2024",POR vs. MIN,L,12,2,5,0.4,1,3,0.333,1,4,0.25,1,3,4,0,0,0,2,1,6,-14,1
22023,1631200,0022300775,"FEB 13, 2024",POR vs. MIN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,7,1
22023,1631200,0022300758,"FEB 10, 2024",POR vs. NOP,L,22,1,2,0.5,1,1,1.0,0,0,0.0,0,4,4,2,1,0,0,0,3,8,1
22023,1631200,0022300741,"FEB 08, 2024",POR vs. DET,L,28,5,6,0.833,2,2,1.0,0,0,0.0,2,1,3,3,1,1,1,1,12,-5,1
22023,1631200,0022300712,"FEB 04, 2024",POR @ DEN,L,20,4,7,0.571,0,2,0.0,0,0,0.0,0,2,2,2,1,1,2,2,8,-15,1
22023,1631200,0022300697,"FEB 02, 2024",POR @ DEN,L,14,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,0,8,1
22023,1631200,0022300668,"JAN 29, 2024",POR vs. PHI,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,0,2,1
22023,1631200,0022300641,"JAN 26, 2024",POR @ SAS,L,17,1,9,0.111,0,6,0.0,0,1,0.0,0,2,2,0,1,0,0,3,2,-22,1
22023,1631200,0022300605,"JAN 21, 2024",POR @ LAL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-1,1
22023,1631200,0022300590,"JAN 19, 2024",POR vs. IND,W,14,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,3,1,5,8,1
22023,1631200,0022300578,"JAN 17, 2024",POR vs. BKN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1,1
22023,1631200,0022300554,"JAN 14, 2024",POR vs. PHX,L,37,5,9,0.556,3,6,0.5,0,1,0.0,0,1,1,3,3,0,3,2,13,-9,1
22023,1631200,0022300538,"JAN 12, 2024",POR @ MIN,L,9,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2,13,1
22023,1631200,0022300529,"JAN 11, 2024",POR @ OKC,L,23,4,10,0.4,1,5,0.2,0,0,0.0,3,2,5,0,1,0,0,0,9,-22,1
22023,1631200,0022300514,"JAN 09, 2024",POR @ NYK,L,16,3,10,0.3,0,3,0.0,3,3,1.0,2,1,3,1,1,0,1,0,9,6,1
22023,1631200,0022300498,"JAN 07, 2024",POR @ BKN,W,7,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,0,2,1
22023,1631200,0022300487,"JAN 05, 2024",POR @ DAL,L,20,4,8,0.5,2,3,0.667,0,0,0.0,2,2,4,1,2,0,1,0,10,-17,1
22023,1631200,0022300472,"JAN 03, 2024",POR @ DAL,L,15,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,0,1
22023,1631200,0022300456,"JAN 01, 2024",POR @ PHX,L,19,3,5,0.6,0,2,0.0,0,0,0.0,1,1,2,1,1,1,0,2,6,-11,1
22023,1631200,0022300413,"DEC 26, 2023",POR vs. SAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1631200,0022300399,"DEC 23, 2023",POR @ GSW,L,5,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,2,-1,1
22023,1631200,0022300323,"DEC 14, 2023",POR vs. UTA,L,17,2,7,0.286,2,5,0.4,0,0,0.0,3,2,5,3,2,1,0,0,6,24,1
22023,1631200,0022301226,"DEC 08, 2023",POR vs. DAL,L,18,2,6,0.333,1,3,0.333,0,0,0.0,1,4,5,0,1,0,0,0,5,7,1
22023,1631200,0022301214,"DEC 06, 2023",POR @ GSW,L,21,2,4,0.5,2,4,0.5,0,0,0.0,0,5,5,1,2,0,0,2,6,-1,1
22023,1631200,0022300237,"NOV 22, 2023",POR vs. UTA,W,17,1,5,0.2,0,3,0.0,0,1,0.0,2,0,2,0,1,0,0,0,2,-9,1
22023,1631200,0022300041,"NOV 21, 2023",POR @ PHX,L,2,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,1
22023,1631200,0022300215,"NOV 19, 2023",POR vs. OKC,L,21,2,4,0.5,1,2,0.5,3,4,0.75,1,1,2,0,1,0,1,3,8,-10,1
22023,1631200,0022300036,"NOV 17, 2023",POR vs. LAL,L,5,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,1,0,-5,1
22023,1631200,0022300199,"NOV 15, 2023",POR vs. CLE,L,17,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,3,1,0,0,1,5,7,1
22023,1631200,0022300023,"NOV 14, 2023",POR @ UTA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22023,1631200,0022300187,"NOV 12, 2023",POR @ LAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4,1
22023,1631200,0022300170,"NOV 08, 2023",POR @ SAC,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-5,1
22023,1631200,0022300098,"OCT 29, 2023",POR @ PHI,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-8,1
22023,1631200,0022300074,"OCT 25, 2023",POR @ LAC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,12,1
