SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,201599,0022301114,"APR 04, 2024",DEN @ LAC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
22023,201599,0022301099,"APR 02, 2024",DEN vs. SAS,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-6,1
22023,201599,0022301077,"MAR 31, 2024",DEN vs. CLE,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,-8,1
22023,201599,0022301071,"MAR 29, 2024",DEN vs. MIN,L,10,5,7,0.714,0,0,0.0,1,1,1.0,3,4,7,0,0,0,1,1,11,-6,1
22023,201599,0022301040,"MAR 25, 2024",DEN vs. MEM,W,14,0,2,0.0,0,0,0.0,0,0,0.0,1,5,6,1,0,2,0,1,0,15,1
22023,201599,0022301026,"MAR 23, 2024",DEN @ POR,W,20,4,7,0.571,0,0,0.0,3,3,1.0,2,6,8,3,1,1,2,3,11,10,1
22023,201599,0022301009,"MAR 21, 2024",DEN vs. NYK,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-15,1
22023,201599,0022300767,"FEB 12, 2024",DEN @ MIL,L,4,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-10,1
22023,201599,0022300746,"FEB 09, 2024",DEN @ SAC,L,6,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,2,-10,1
22023,201599,0022300740,"FEB 08, 2024",DEN @ LAL,W,11,3,6,0.5,0,0,0.0,0,0,0.0,4,4,8,1,0,0,0,2,6,0,1
22023,201599,0022300712,"FEB 04, 2024",DEN vs. POR,W,8,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,5,1
22023,201599,0022300697,"FEB 02, 2024",DEN vs. POR,W,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-10,1
22023,201599,0022300667,"JAN 29, 2024",DEN vs. MIL,W,8,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,0,0,1,0,2,5,-2,1
22023,201599,0022300644,"JAN 27, 2024",DEN vs. PHI,W,11,1,1,1.0,0,0,0.0,0,0,0.0,3,3,6,0,0,1,0,2,2,4,1
22023,201599,0022300631,"JAN 25, 2024",DEN @ NYK,L,11,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,0,-8,1
22023,201599,0022300614,"JAN 23, 2024",DEN @ IND,W,11,1,1,1.0,0,0,0.0,0,2,0.0,2,1,3,1,0,1,1,2,2,-2,1
22023,201599,0022300602,"JAN 21, 2024",DEN @ WAS,W,7,1,1,1.0,0,0,0.0,1,2,0.5,2,2,4,0,0,0,1,1,3,-4,1
22023,201599,0022300566,"JAN 16, 2024",DEN @ PHI,L,10,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,4,-5,1
22023,201599,0022300550,"JAN 14, 2024",DEN vs. IND,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,4,0,-4,1
22023,201599,0022300539,"JAN 12, 2024",DEN vs. NOP,W,14,2,2,1.0,0,0,0.0,2,2,1.0,1,6,7,1,0,1,0,1,6,6,1
22023,201599,0022300524,"JAN 10, 2024",DEN @ UTA,L,8,1,3,0.333,0,0,0.0,3,4,0.75,2,3,5,0,0,1,0,0,5,-4,1
22023,201599,0022300502,"JAN 07, 2024",DEN vs. DET,W,21,3,3,1.0,0,0,0.0,3,5,0.6,0,7,7,1,0,1,3,5,9,7,1
22023,201599,0022300435,"DEC 29, 2023",DEN vs. OKC,L,13,3,4,0.75,0,0,0.0,0,0,0.0,3,5,8,1,1,0,1,0,6,-1,1
22023,201599,0022300425,"DEC 28, 2023",DEN vs. MEM,W,13,2,3,0.667,0,0,0.0,0,0,0.0,5,4,9,2,0,2,0,3,4,9,1
22023,201599,0022300383,"DEC 22, 2023",DEN @ BKN,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-9,1
22023,201599,0022300340,"DEC 16, 2023",DEN vs. OKC,L,6,1,2,0.5,0,0,0.0,0,0,0.0,3,4,7,1,0,0,0,1,2,5,1
22023,201599,0022300322,"DEC 14, 2023",DEN vs. BKN,W,12,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,2,2,-2,1
22023,201599,0022300307,"DEC 12, 2023",DEN @ CHI,W,25,2,4,0.5,0,0,0.0,5,10,0.5,4,6,10,2,1,2,2,5,9,-6,1
22023,201599,0022301224,"DEC 08, 2023",DEN vs. HOU,L,12,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,2,1,0,1,2,2,-2,1
22023,201599,0022301215,"DEC 06, 2023",DEN @ LAC,L,11,2,6,0.333,0,0,0.0,0,0,0.0,3,2,5,0,0,1,0,0,4,-8,1
22023,201599,0022300290,"DEC 02, 2023",DEN @ SAC,L,10,2,6,0.333,0,0,0.0,0,2,0.0,2,2,4,0,0,0,1,0,4,-17,1
22023,201599,0022300279,"DEC 01, 2023",DEN @ PHX,W,13,1,1,1.0,0,0,0.0,0,1,0.0,0,2,2,0,0,0,2,2,2,2,1
22023,201599,0022300263,"NOV 29, 2023",DEN vs. HOU,W,6,1,1,1.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,0,2,-11,1
22023,201599,0022300257,"NOV 27, 2023",DEN @ LAC,W,34,8,11,0.727,0,0,0.0,5,11,0.455,3,10,13,5,2,1,2,3,21,17,1
22023,201599,0022300252,"NOV 26, 2023",DEN vs. SAS,W,12,3,3,1.0,0,0,0.0,0,3,0.0,1,5,6,1,0,0,1,3,6,2,1
22023,201599,0022300139,"NOV 04, 2023",DEN vs. CHI,W,12,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,1,2,1,-10,1
