SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631103,0022300981,"MAR 17, 2024",SAS vs. BKN,W,16,2,8,0.25,0,3,0.0,3,3,1.0,1,2,3,2,0,0,1,0,7,5,1
22023,1631103,0022300965,"MAR 15, 2024",SAS vs. DEN,L,12,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-10,1
22023,1631103,0022300942,"MAR 12, 2024",SAS vs. HOU,L,22,2,7,0.286,0,4,0.0,0,0,0.0,0,1,1,3,0,0,2,1,4,-15,1
22023,1631103,0022300936,"MAR 11, 2024",SAS vs. GSW,L,17,1,8,0.125,0,4,0.0,0,0,0.0,1,0,1,0,0,1,2,2,2,-16,1
22023,1631103,0022300921,"MAR 09, 2024",SAS @ GSW,W,29,7,15,0.467,3,6,0.5,3,4,0.75,1,2,3,2,0,0,3,1,20,8,1
22023,1631103,0022300908,"MAR 07, 2024",SAS @ SAC,L,26,6,11,0.545,5,5,1.0,6,6,1.0,0,1,1,4,2,0,3,3,23,-16,1
22023,1631103,0022300891,"MAR 05, 2024",SAS @ HOU,L,26,8,14,0.571,4,7,0.571,0,0,0.0,0,1,1,2,0,0,1,2,20,-2,1
22023,1631103,0022300877,"MAR 03, 2024",SAS vs. IND,W,31,7,13,0.538,2,6,0.333,2,2,1.0,1,3,4,6,1,0,2,1,18,2,1
22023,1631103,0022300853,"FEB 29, 2024",SAS vs. OKC,W,19,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,3,6,-6,1
22023,1631103,0022300838,"FEB 27, 2024",SAS @ MIN,L,21,4,5,0.8,2,3,0.667,2,2,1.0,0,2,2,0,1,1,2,1,12,-8,1
22023,1631103,0022300825,"FEB 25, 2024",SAS @ UTA,L,28,5,12,0.417,2,6,0.333,2,2,1.0,0,2,2,2,0,0,0,2,14,-7,1
22023,1631103,0022300813,"FEB 23, 2024",SAS @ LAL,L,23,6,14,0.429,3,5,0.6,2,2,1.0,1,1,2,1,0,0,0,1,17,3,1
22023,1631103,0022300803,"FEB 22, 2024",SAS @ SAC,L,13,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,2,0,0,1,0,5,-6,1
22023,1631103,0022300785,"FEB 14, 2024",SAS @ DAL,L,21,7,11,0.636,4,5,0.8,1,1,1.0,1,2,3,1,0,0,1,0,19,-2,1
22023,1631103,0022300764,"FEB 12, 2024",SAS @ TOR,W,21,4,12,0.333,1,4,0.25,1,1,1.0,0,0,0,3,0,0,0,1,10,9,1
22023,1631103,0022300750,"FEB 10, 2024",SAS @ BKN,L,19,2,8,0.25,1,5,0.2,0,0,0.0,2,0,2,2,0,0,1,0,5,0,1
22023,1631103,0022300734,"FEB 08, 2024",SAS @ ORL,L,20,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,3,1,0,1,3,2,-5,1
22023,1631103,0022300730,"FEB 07, 2024",SAS @ MIA,L,8,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,2,2,3,4,1
22023,1631103,0022300703,"FEB 03, 2024",SAS vs. CLE,L,10,0,5,0.0,0,3,0.0,1,1,1.0,0,0,0,1,0,0,1,1,1,-4,1
22023,1631103,0022300696,"FEB 02, 2024",SAS vs. NOP,L,16,3,4,0.75,1,2,0.5,0,0,0.0,1,1,2,3,0,0,0,0,7,-4,1
22023,1631103,0022300681,"JAN 31, 2024",SAS vs. ORL,L,15,2,4,0.5,0,1,0.0,0,0,0.0,1,3,4,2,0,0,1,0,4,-1,1
22023,1631103,0022300622,"JAN 24, 2024",SAS vs. OKC,L,27,3,5,0.6,1,2,0.5,4,4,1.0,0,3,3,2,2,1,0,1,11,-28,1
22023,1631103,0022300594,"JAN 20, 2024",SAS @ WAS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,0,1
22023,1631103,0022300584,"JAN 19, 2024",SAS @ CHA,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22023,1631103,0022300571,"JAN 17, 2024",SAS @ BOS,L,16,4,9,0.444,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,8,-20,1
22023,1631103,0022300559,"JAN 15, 2024",SAS @ ATL,L,10,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-21,1
22023,1631103,0022300548,"JAN 13, 2024",SAS vs. CHI,L,22,6,15,0.4,2,8,0.25,0,0,0.0,0,1,1,1,3,0,1,0,14,3,1
22023,1631103,0022300541,"JAN 12, 2024",SAS vs. CHA,W,20,3,7,0.429,2,3,0.667,0,0,0.0,0,2,2,4,0,0,2,0,8,19,1
22023,1631103,0022300519,"JAN 10, 2024",SAS @ DET,W,21,2,7,0.286,1,3,0.333,2,2,1.0,1,1,2,3,0,0,1,2,7,5,1
22023,1631103,0022300497,"JAN 07, 2024",SAS @ CLE,L,15,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,2,2,-20,1
22023,1631103,0022300460,"JAN 02, 2024",SAS @ MEM,L,7,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-3,1
22023,1631103,0022300448,"DEC 31, 2023",SAS vs. BOS,L,23,4,9,0.444,1,5,0.2,2,3,0.667,0,1,1,0,0,0,1,0,11,-25,1
22023,1631103,0022300437,"DEC 29, 2023",SAS @ POR,L,29,5,12,0.417,1,3,0.333,0,0,0.0,3,3,6,3,1,0,3,1,11,-24,1
22023,1631103,0022300427,"DEC 28, 2023",SAS @ POR,W,29,4,10,0.4,3,6,0.5,2,2,1.0,2,3,5,4,1,0,2,5,13,4,1
22023,1631103,0022300412,"DEC 26, 2023",SAS vs. UTA,L,17,0,3,0.0,0,0,0.0,0,0,0.0,0,4,4,4,0,0,2,1,0,9,1
22023,1631103,0022300398,"DEC 23, 2023",SAS @ DAL,L,24,5,11,0.455,1,4,0.25,1,1,1.0,0,3,3,4,0,0,1,2,12,-22,1
22023,1631103,0022300376,"DEC 21, 2023",SAS @ CHI,L,29,6,11,0.545,1,4,0.25,0,0,0.0,0,6,6,2,0,0,3,1,13,-4,1
22023,1631103,0022300361,"DEC 19, 2023",SAS @ MIL,L,27,5,11,0.455,2,4,0.5,0,0,0.0,0,2,2,3,0,0,1,1,12,0,1
22023,1631103,0022300345,"DEC 17, 2023",SAS vs. NOP,L,30,4,8,0.5,1,3,0.333,2,2,1.0,0,2,2,2,0,0,2,1,11,-23,1
22023,1631103,0022300331,"DEC 15, 2023",SAS vs. LAL,W,33,5,8,0.625,2,3,0.667,0,0,0.0,0,4,4,8,1,1,0,3,12,18,1
22023,1631103,0022300316,"DEC 13, 2023",SAS vs. LAL,L,28,8,13,0.615,2,5,0.4,1,1,1.0,0,3,3,0,1,0,3,1,19,3,1
22023,1631103,0022300298,"DEC 11, 2023",SAS @ HOU,L,34,6,13,0.462,0,3,0.0,1,1,1.0,0,6,6,7,1,0,3,0,13,-10,1
22023,1631103,0022301223,"DEC 08, 2023",SAS vs. CHI,L,23,3,6,0.5,2,4,0.5,2,2,1.0,0,0,0,2,0,1,0,2,10,-17,1
22023,1631103,0022301210,"DEC 06, 2023",SAS @ MIN,L,10,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,2,0,-7,1
22023,1631103,0022300278,"DEC 01, 2023",SAS @ NOP,L,22,4,7,0.571,2,3,0.667,0,0,0.0,0,2,2,0,0,0,3,1,10,2,1
22023,1631103,0022300272,"NOV 30, 2023",SAS vs. ATL,L,17,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,3,0,1,3,1,2,7,1
22023,1631103,0022300252,"NOV 26, 2023",SAS @ DEN,L,25,6,11,0.545,3,5,0.6,0,0,0.0,1,1,2,3,1,0,0,3,15,-15,1
22023,1631103,0022300051,"NOV 24, 2023",SAS @ GSW,L,19,3,9,0.333,0,5,0.0,0,0,0.0,0,0,0,1,1,0,1,2,6,-8,1
22023,1631103,0022300235,"NOV 22, 2023",SAS vs. LAC,L,21,0,6,0.0,0,3,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-4,1
22023,1631103,0022300223,"NOV 20, 2023",SAS vs. LAC,L,21,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,2,2,10,-19,1
22023,1631103,0022300206,"NOV 18, 2023",SAS vs. MEM,L,18,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,3,0,0,2,2,4,2,1
22023,1631103,0022300032,"NOV 17, 2023",SAS vs. SAC,L,28,4,10,0.4,0,3,0.0,2,2,1.0,0,0,0,5,0,0,0,1,10,-18,1
22023,1631103,0022300021,"NOV 14, 2023",SAS @ OKC,L,26,5,13,0.385,0,4,0.0,1,2,0.5,1,1,2,0,1,0,3,2,11,-23,1
22023,1631103,0022300184,"NOV 12, 2023",SAS vs. MIA,L,20,4,7,0.571,4,5,0.8,1,1,1.0,0,1,1,7,0,0,1,2,13,0,1
22023,1631103,0022300013,"NOV 10, 2023",SAS vs. MIN,L,16,3,11,0.273,0,4,0.0,0,0,0.0,0,2,2,1,2,0,0,0,6,-13,1
22023,1631103,0022300161,"NOV 08, 2023",SAS @ NYK,L,24,6,9,0.667,2,2,1.0,0,0,0.0,0,0,0,1,0,0,1,2,14,-9,1
22023,1631103,0022300146,"NOV 06, 2023",SAS @ IND,L,28,3,6,0.5,0,2,0.0,2,2,1.0,0,0,0,2,0,0,0,0,8,-28,1
22023,1631103,0022300141,"NOV 05, 2023",SAS vs. TOR,L,25,8,9,0.889,0,0,0.0,0,0,0.0,1,5,6,2,0,0,1,4,16,2,1
22023,1631103,0022300131,"NOV 02, 2023",SAS @ PHX,W,20,1,7,0.143,1,6,0.167,0,0,0.0,0,1,1,3,0,1,0,1,3,5,1
22023,1631103,0022300113,"OCT 31, 2023",SAS @ PHX,W,9,1,7,0.143,1,4,0.25,0,0,0.0,0,0,0,0,1,0,1,0,3,2,1
22023,1631103,0022300099,"OCT 29, 2023",SAS @ LAC,L,21,3,12,0.25,2,4,0.5,1,1,1.0,0,1,1,2,1,0,2,1,9,-10,1
22023,1631103,0022300083,"OCT 27, 2023",SAS vs. HOU,W,14,4,7,0.571,1,1,1.0,0,0,0.0,0,2,2,4,0,0,1,0,9,7,1
22023,1631103,0022300073,"OCT 25, 2023",SAS vs. DAL,L,18,3,7,0.429,0,3,0.0,1,1,1.0,0,2,2,2,1,0,1,1,7,-2,1
