GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300341,1610612742,Dallas,Mavericks,202693,Markieff,Morris,7200.0,10990.0,0,9.0,0.125
0022300341,1610612742,Dallas,Mavericks,202693,Markieff,Morris,17600.0,21600.0,5,1.0,0.25
0022300341,1610612742,Dallas,Mavericks,202693,Markieff,Morris,24730.0,28800.0,5,-2.0,0.417
0022300341,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,2430.0,12460.0,13,9.0,0.268
0022300341,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,16900.0,28420.0,12,3.0,0.295
0022300341,1610612742,Dallas,Mavericks,203552,Seth,Curry,4810.0,6880.0,0,4.0,0.111
0022300341,1610612742,Dallas,Mavericks,203552,Seth,Curry,7200.0,10360.0,4,13.0,0.25
0022300341,1610612742,Dallas,Mavericks,203552,Seth,Curry,21514.0,24450.0,3,2.0,0.214
0022300341,1610612742,Dallas,Mavericks,203939,Dwight,Powell,3590.0,7200.0,0,1.0,0.0
0022300341,1610612742,Dallas,Mavericks,203939,Dwight,Powell,10990.0,17600.0,6,4.0,0.125
0022300341,1610612742,Dallas,Mavericks,203939,Dwight,Powell,21600.0,24730.0,0,2.0,0.0
0022300341,1610612742,Dallas,Mavericks,203957,Danté,Exum,0.0,2430.0,0,0.0,0.1
0022300341,1610612742,Dallas,Mavericks,203957,Danté,Exum,5510.0,10990.0,7,12.0,0.261
0022300341,1610612742,Dallas,Mavericks,203957,Danté,Exum,14400.0,16900.0,4,-3.0,0.167
0022300341,1610612742,Dallas,Mavericks,203957,Danté,Exum,18660.0,24450.0,7,5.0,0.167
0022300341,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,0.0,5510.0,7,-6.0,0.273
0022300341,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,10990.0,21514.0,7,5.0,0.109
0022300341,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,24450.0,28420.0,4,-2.0,0.25
0022300341,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,0.0,7200.0,22,-3.0,0.448
0022300341,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,10360.0,21600.0,16,1.0,0.333
0022300341,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,24450.0,28420.0,2,-2.0,0.25
0022300341,1610612742,Dallas,Mavericks,1629684,Grant,Williams,0.0,4810.0,0,-8.0,0.05
0022300341,1610612742,Dallas,Mavericks,1629684,Grant,Williams,7200.0,10990.0,3,9.0,0.063
0022300341,1610612742,Dallas,Mavericks,1629684,Grant,Williams,12460.0,18660.0,0,-1.0,0.103
0022300341,1610612742,Dallas,Mavericks,1629684,Grant,Williams,24450.0,28420.0,0,-2.0,0.0
0022300341,1610612742,Dallas,Mavericks,1630535,Greg,Brown III,28420.0,28800.0,0,0.0,0.0
0022300341,1610612742,Dallas,Mavericks,1630639,A.J.,Lawson,28420.0,28800.0,0,0.0,0.0
0022300341,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,10990.0,14400.0,4,5.0,0.125
0022300341,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,28420.0,28800.0,0,0.0,0.0
0022300341,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,0.0,3590.0,0,-4.0,0.067
0022300341,1610612742,Dallas,Mavericks,1641765,Olivier-Maxence,Prosper,6880.0,7200.0,0,1.0,0.0
0022300341,1610612742,Dallas,Mavericks,1641765,Olivier-Maxence,Prosper,21600.0,24450.0,0,2.0,0.083
0022300341,1610612742,Dallas,Mavericks,1641765,Olivier-Maxence,Prosper,28420.0,28800.0,0,0.0,0.0
