GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300062,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,4940.0,4,6.0,0.35
0022300062,1610612756,Phoenix,Suns,201142,Kevin,Durant,7200.0,10920.0,3,0.0,0.385
0022300062,1610612756,Phoenix,Suns,201142,Kevin,Durant,12630.0,19250.0,7,-17.0,0.258
0022300062,1610612756,Phoenix,Suns,201142,Kevin,Durant,21600.0,25580.0,4,8.0,0.357
0022300062,1610612756,Phoenix,Suns,201142,Kevin,Durant,25990.0,28800.0,0,3.0,0.091
0022300062,1610612756,Phoenix,Suns,201569,Eric,Gordon,3310.0,9810.0,4,-12.0,0.222
0022300062,1610612756,Phoenix,Suns,201569,Eric,Gordon,10920.0,14400.0,0,15.0,0.188
0022300062,1610612756,Phoenix,Suns,201569,Eric,Gordon,17900.0,25990.0,3,0.0,0.2
0022300062,1610612756,Phoenix,Suns,201569,Eric,Gordon,27880.0,28800.0,3,3.0,0.25
0022300062,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,4600.0,5,7.0,0.105
0022300062,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,9810.0,13960.0,5,16.0,0.211
0022300062,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,14400.0,19250.0,2,-23.0,0.095
0022300062,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,25580.0,28697.0,2,2.0,0.154
0022300062,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,5950.0,15,2.0,0.417
0022300062,1610612756,Phoenix,Suns,1626164,Devin,Booker,9810.0,21600.0,10,-1.0,0.204
0022300062,1610612756,Phoenix,Suns,1626164,Devin,Booker,24360.0,28800.0,7,4.0,0.389
0022300062,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,3310.0,0,7.0,0.071
0022300062,1610612756,Phoenix,Suns,1628960,Grayson,Allen,5330.0,7200.0,0,-4.0,0.0
0022300062,1610612756,Phoenix,Suns,1628960,Grayson,Allen,11600.0,12630.0,0,4.0,0.0
0022300062,1610612756,Phoenix,Suns,1628960,Grayson,Allen,13960.0,17900.0,0,-10.0,0.294
0022300062,1610612756,Phoenix,Suns,1628960,Grayson,Allen,25580.0,27880.0,0,-1.0,0.1
0022300062,1610612756,Phoenix,Suns,1628960,Grayson,Allen,28697.0,28800.0,0,0.0,0.0
0022300062,1610612756,Phoenix,Suns,1629006,Josh,Okogie,0.0,5330.0,0,4.0,0.0
0022300062,1610612756,Phoenix,Suns,1629006,Josh,Okogie,6938.0,7200.0,0,0.0,0.0
0022300062,1610612756,Phoenix,Suns,1629006,Josh,Okogie,10480.0,19870.0,10,-4.0,0.146
0022300062,1610612756,Phoenix,Suns,1629006,Josh,Okogie,20820.0,21600.0,4,0.0,0.6
0022300062,1610612756,Phoenix,Suns,1629006,Josh,Okogie,25580.0,28800.0,3,2.0,0.143
0022300062,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,4940.0,6938.0,0,-6.0,0.111
0022300062,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,7200.0,11600.0,3,5.0,0.125
0022300062,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,19250.0,20820.0,3,2.0,0.111
0022300062,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,21600.0,24360.0,2,6.0,0.2
0022300062,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,4600.0,9810.0,2,-12.0,0.217
0022300062,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,19250.0,25580.0,2,10.0,0.111
0022300062,1610612756,Phoenix,Suns,1629642,Nassir,Little,19870.0,21600.0,3,-3.0,0.1
0022300062,1610612756,Phoenix,Suns,1630692,Jordan,Goodwin,5950.0,10480.0,0,-1.0,0.158
0022300062,1610612756,Phoenix,Suns,1630692,Jordan,Goodwin,21600.0,25580.0,2,8.0,0.214
