GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300459,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,3760.0,6,-20.0,0.25
0022300459,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,4810.0,6985.0,4,1.0,0.25
0022300459,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,7200.0,8980.0,4,2.0,0.333
0022300459,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,10300.0,19200.0,2,-4.0,0.125
0022300459,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,19970.0,21600.0,0,-3.0,0.1
0022300459,1610612741,Chicago,Bulls,203083,Andre,Drummond,0.0,3760.0,0,-20.0,0.188
0022300459,1610612741,Chicago,Bulls,203083,Andre,Drummond,4960.0,8110.0,2,2.0,0.182
0022300459,1610612741,Chicago,Bulls,203083,Andre,Drummond,10300.0,18070.0,7,-6.0,0.286
0022300459,1610612741,Chicago,Bulls,203083,Andre,Drummond,20520.0,22880.0,2,-7.0,0.167
0022300459,1610612741,Chicago,Bulls,1627936,Alex,Caruso,0.0,2690.0,2,-12.0,0.182
0022300459,1610612741,Chicago,Bulls,1627936,Alex,Caruso,4810.0,8110.0,2,2.0,0.25
0022300459,1610612741,Chicago,Bulls,1627936,Alex,Caruso,10830.0,17710.0,4,-2.0,0.258
0022300459,1610612741,Chicago,Bulls,1628975,Jevon,Carter,3760.0,6150.0,0,-7.0,0.1
0022300459,1610612741,Chicago,Bulls,1628975,Jevon,Carter,8110.0,9820.0,0,3.0,0.143
0022300459,1610612741,Chicago,Bulls,1628975,Jevon,Carter,19200.0,28800.0,9,12.0,0.209
0022300459,1610612741,Chicago,Bulls,1629632,Coby,White,0.0,4810.0,2,-26.0,0.2
0022300459,1610612741,Chicago,Bulls,1629632,Coby,White,6150.0,10300.0,9,6.0,0.25
0022300459,1610612741,Chicago,Bulls,1629632,Coby,White,11780.0,18070.0,3,-5.0,0.25
0022300459,1610612741,Chicago,Bulls,1629632,Coby,White,19200.0,21041.0,0,-1.0,0.25
0022300459,1610612741,Chicago,Bulls,1630172,Patrick,Williams,0.0,2120.0,0,-5.0,0.222
0022300459,1610612741,Chicago,Bulls,1630172,Patrick,Williams,2690.0,4810.0,0,-14.0,0.111
0022300459,1610612741,Chicago,Bulls,1630172,Patrick,Williams,6985.0,7200.0,0,0.0,0.0
0022300459,1610612741,Chicago,Bulls,1630172,Patrick,Williams,9820.0,11780.0,3,-1.0,0.077
0022300459,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,2120.0,7200.0,0,-20.0,0.19
0022300459,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,8980.0,17540.0,7,-2.0,0.119
0022300459,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,18070.0,19200.0,2,2.0,0.2
0022300459,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,21041.0,25190.0,6,1.0,0.368
0022300459,1610612741,Chicago,Bulls,1630678,Terry,Taylor,3760.0,4960.0,0,-6.0,0.0
0022300459,1610612741,Chicago,Bulls,1630678,Terry,Taylor,8110.0,10300.0,0,3.0,0.333
0022300459,1610612741,Chicago,Bulls,1630678,Terry,Taylor,18070.0,20520.0,0,5.0,0.091
0022300459,1610612741,Chicago,Bulls,1630678,Terry,Taylor,22880.0,28800.0,0,16.0,0.16
0022300459,1610612741,Chicago,Bulls,1631207,Dalen,Terry,7200.0,10830.0,0,2.0,0.176
0022300459,1610612741,Chicago,Bulls,1631207,Dalen,Terry,17540.0,19970.0,0,2.0,0.1
0022300459,1610612741,Chicago,Bulls,1631207,Dalen,Terry,21600.0,23430.0,2,-4.0,0.429
0022300459,1610612741,Chicago,Bulls,1631207,Dalen,Terry,24220.0,28800.0,4,14.0,0.2
0022300459,1610612741,Chicago,Bulls,1641763,Julian,Phillips,17710.0,24220.0,7,-2.0,0.138
0022300459,1610612741,Chicago,Bulls,1641763,Julian,Phillips,25190.0,28800.0,0,12.0,0.063
0022300459,1610612741,Chicago,Bulls,1641766,Adama,Sanogo,23430.0,28800.0,8,17.0,0.217
