GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300163,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,3770.0,2,-8.0,0.25
0022300163,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,5710.0,11050.0,5,-10.0,0.348
0022300163,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,12480.0,19690.0,11,-6.0,0.292
0022300163,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,4890.0,2,-8.0,0.235
0022300163,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,9920.0,14384.0,5,-3.0,0.438
0022300163,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,14400.0,21600.0,15,-7.0,0.333
0022300163,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,0.0,5710.0,0,-12.0,0.105
0022300163,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,9920.0,17270.0,0,-7.0,0.0
0022300163,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,0.0,4280.0,2,-7.0,0.214
0022300163,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,7172.0,7200.0,0,1.0,0.0
0022300163,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,9920.0,21600.0,5,-10.0,0.1
0022300163,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,3770.0,9920.0,13,-10.0,0.4
0022300163,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,11050.0,12480.0,2,3.0,0.333
0022300163,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,17270.0,25030.0,9,-6.0,0.185
0022300163,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,4280.0,9920.0,0,-11.0,0.043
0022300163,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,14384.0,14400.0,0,0.0,0.0
0022300163,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,19690.0,28800.0,7,-9.0,0.235
0022300163,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,0.0,3410.0,3,-8.0,0.182
0022300163,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,4890.0,11750.0,2,-16.0,0.179
0022300163,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,14400.0,19690.0,2,-4.0,0.278
0022300163,1610612747,L.A. Lakers,Lakers,1630658,Colin,Castleton,5710.0,7172.0,0,-2.0,0.0
0022300163,1610612747,L.A. Lakers,Lakers,1630658,Colin,Castleton,21600.0,28800.0,2,-6.0,0.111
0022300163,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,3410.0,5710.0,0,-4.0,0.0
0022300163,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,7200.0,9920.0,2,-5.0,0.091
0022300163,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,11750.0,14400.0,0,3.0,0.111
0022300163,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,19690.0,28800.0,2,-9.0,0.235
0022300163,1610612747,L.A. Lakers,Lakers,1641721,Maxwell,Lewis,24120.0,28800.0,0,-5.0,0.111
0022300163,1610612747,L.A. Lakers,Lakers,1641793,D'Moi,Hodge,21600.0,24120.0,0,-1.0,0.1
0022300163,1610612747,L.A. Lakers,Lakers,1641793,D'Moi,Hodge,25030.0,28800.0,3,-3.0,0.267
