GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300208,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,0.0,4010.0,0,5.0,0.0
0022300208,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,10250.0,18300.0,3,17.0,0.034
0022300208,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,23930.0,26160.0,0,3.0,0.0
0022300208,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,5390.0,7200.0,0,-2.0,0.2
0022300208,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,19040.0,21532.0,0,4.0,0.1
0022300208,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,26160.0,28800.0,2,-1.0,0.3
0022300208,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,9150.0,12860.0,3,2.0,0.071
0022300208,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,5390.0,0,3.0,0.158
0022300208,1610612755,Philadelphia,76ers,202699,Tobias,Harris,7200.0,10200.0,4,-2.0,0.231
0022300208,1610612755,Philadelphia,76ers,202699,Tobias,Harris,12860.0,19040.0,2,13.0,0.087
0022300208,1610612755,Philadelphia,76ers,202699,Tobias,Harris,21600.0,26160.0,4,0.0,0.313
0022300208,1610612755,Philadelphia,76ers,203496,Robert,Covington,4010.0,7200.0,0,-4.0,0.0
0022300208,1610612755,Philadelphia,76ers,203496,Robert,Covington,18300.0,21600.0,4,7.0,0.125
0022300208,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,7200.0,13,1.0,0.458
0022300208,1610612755,Philadelphia,76ers,203954,Joel,Embiid,10060.0,21600.0,19,24.0,0.4
0022300208,1610612755,Philadelphia,76ers,1627788,Furkan,Korkmaz,26160.0,28800.0,3,-1.0,0.3
0022300208,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,5390.0,9150.0,3,1.0,0.154
0022300208,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,19040.0,23930.0,0,1.0,0.1
0022300208,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,26950.0,28800.0,5,3.0,0.333
0022300208,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,0.0,6685.0,8,1.0,0.174
0022300208,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,10200.0,19880.0,13,22.0,0.2
0022300208,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,5390.0,2,3.0,0.211
0022300208,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,7200.0,19040.0,18,18.0,0.289
0022300208,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,21532.0,26160.0,5,0.0,0.278
0022300208,1610612755,Philadelphia,76ers,1630194,Paul,Reed,7200.0,10060.0,0,-2.0,0.167
0022300208,1610612755,Philadelphia,76ers,1630194,Paul,Reed,21600.0,26950.0,0,-4.0,0.105
0022300208,1610612755,Philadelphia,76ers,1630231,KJ,Martin,26160.0,28800.0,0,-1.0,0.0
0022300208,1610612755,Philadelphia,76ers,1630531,Jaden,Springer,6685.0,10250.0,0,-2.0,0.143
0022300208,1610612755,Philadelphia,76ers,1630531,Jaden,Springer,19880.0,28800.0,10,1.0,0.143
