GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300137,1610612758,Sacramento,Kings,201580,JaVale,McGee,5460.0,10870.0,10,7.0,0.3
0022300137,1610612758,Sacramento,Kings,201580,JaVale,McGee,14247.0,14400.0,0,0.0,0.0
0022300137,1610612758,Sacramento,Kings,201580,JaVale,McGee,20130.0,23370.0,2,0.0,0.231
0022300137,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,3460.0,4,-11.0,0.231
0022300137,1610612758,Sacramento,Kings,203084,Harrison,Barnes,8450.0,20130.0,5,5.0,0.098
0022300137,1610612758,Sacramento,Kings,203084,Harrison,Barnes,23950.0,27980.0,4,-13.0,0.143
0022300137,1610612758,Sacramento,Kings,203458,Alex,Len,27230.0,28800.0,0,1.0,0.0
0022300137,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,5460.0,4,-15.0,0.316
0022300137,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,10870.0,14247.0,2,2.0,0.333
0022300137,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,14400.0,20130.0,2,3.0,0.2
0022300137,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,23370.0,27230.0,3,-16.0,0.231
0022300137,1610612758,Sacramento,Kings,1628370,Malik,Monk,3460.0,10870.0,5,3.0,0.192
0022300137,1610612758,Sacramento,Kings,1628370,Malik,Monk,18430.0,24590.0,11,-4.0,0.391
0022300137,1610612758,Sacramento,Kings,1628370,Malik,Monk,25380.0,27230.0,2,-8.0,0.333
0022300137,1610612758,Sacramento,Kings,1628426,Sasha,Vezenkov,3460.0,8450.0,0,3.0,0.059
0022300137,1610612758,Sacramento,Kings,1628426,Sasha,Vezenkov,20130.0,21600.0,0,0.0,0.167
0022300137,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,0.0,3460.0,2,-11.0,0.385
0022300137,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,10870.0,11570.0,2,0.0,0.5
0022300137,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,14400.0,18430.0,0,4.0,0.143
0022300137,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,23950.0,24470.0,0,-1.0,0.0
0022300137,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,24590.0,25380.0,0,-5.0,0.25
0022300137,1610612758,Sacramento,Kings,1630259,Jordan,Ford,27980.0,28800.0,2,0.0,0.333
0022300137,1610612758,Sacramento,Kings,1630537,Chris,Duarte,5460.0,10870.0,7,7.0,0.25
0022300137,1610612758,Sacramento,Kings,1630537,Chris,Duarte,11570.0,14400.0,3,2.0,0.2
0022300137,1610612758,Sacramento,Kings,1630537,Chris,Duarte,19210.0,23950.0,0,-6.0,0.056
0022300137,1610612758,Sacramento,Kings,1630537,Chris,Duarte,25380.0,27980.0,0,-7.0,0.111
0022300137,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,27980.0,28800.0,0,0.0,0.0
0022300137,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,0.0,3460.0,0,-11.0,0.077
0022300137,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,8810.0,19210.0,7,6.0,0.167
0022300137,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,23370.0,25380.0,0,-8.0,0.125
0022300137,1610612758,Sacramento,Kings,1631099,Keegan,Murray,0.0,5460.0,3,-15.0,0.105
0022300137,1610612758,Sacramento,Kings,1631099,Keegan,Murray,10870.0,19210.0,4,9.0,0.276
0022300137,1610612758,Sacramento,Kings,1631099,Keegan,Murray,21395.0,23950.0,0,1.0,0.2
0022300137,1610612758,Sacramento,Kings,1631099,Keegan,Murray,24470.0,27980.0,0,-12.0,0.0
0022300137,1610612758,Sacramento,Kings,1631165,Keon,Ellis,27980.0,28800.0,0,0.0,0.333
0022300137,1610612758,Sacramento,Kings,1641732,Colby,Jones,3460.0,8810.0,5,6.0,0.211
0022300137,1610612758,Sacramento,Kings,1641732,Colby,Jones,19210.0,21395.0,0,-7.0,0.25
0022300137,1610612758,Sacramento,Kings,1641732,Colby,Jones,21600.0,23370.0,0,0.0,0.143
0022300137,1610612758,Sacramento,Kings,1641732,Colby,Jones,27230.0,28800.0,0,1.0,0.5
