GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300144,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,0.0,2200.0,2,-4.0,0.167
0022300144,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,8780.0,12600.0,2,5.0,0.067
0022300144,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,14400.0,18690.0,2,-4.0,0.25
0022300144,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,23480.0,28800.0,2,21.0,0.056
0022300144,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,0.0,3950.0,2,-11.0,0.333
0022300144,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,6624.0,9460.0,3,6.0,0.25
0022300144,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,14400.0,19920.0,0,-6.0,0.0
0022300144,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,23480.0,28800.0,5,21.0,0.167
0022300144,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,3950.0,11120.0,8,13.0,0.192
0022300144,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,12760.0,14400.0,1,9.0,0.0
0022300144,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,17600.0,22380.0,3,-13.0,0.211
0022300144,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,23480.0,28800.0,3,21.0,0.056
0022300144,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,0.0,3950.0,4,-11.0,0.222
0022300144,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,5980.0,10270.0,2,5.0,0.188
0022300144,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,12600.0,17600.0,12,7.0,0.333
0022300144,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,19920.0,28800.0,9,10.0,0.267
0022300144,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,0.0,5280.0,4,-5.0,0.261
0022300144,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,9460.0,12760.0,5,1.0,0.333
0022300144,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,14400.0,19920.0,8,-6.0,0.417
0022300144,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,22380.0,28800.0,13,18.0,0.476
0022300144,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,0.0,6624.0,1,-8.0,0.074
0022300144,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,11120.0,14284.0,3,3.0,0.333
0022300144,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,14400.0,17600.0,2,-1.0,0.067
0022300144,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,19920.0,23480.0,0,-11.0,0.0
0022300144,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,2200.0,5980.0,5,-3.0,0.231
0022300144,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,10270.0,14400.0,2,10.0,0.067
0022300144,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,17600.0,21600.0,0,-11.0,0.353
0022300144,1610612763,Memphis,Grizzlies,1631223,David,Roddy,5280.0,11120.0,4,7.0,0.227
0022300144,1610612763,Memphis,Grizzlies,1631223,David,Roddy,14284.0,14400.0,0,3.0,0.0
0022300144,1610612763,Memphis,Grizzlies,1631223,David,Roddy,21600.0,23480.0,0,-5.0,0.0
0022300144,1610612763,Memphis,Grizzlies,1631254,Kenneth,Lofton Jr.,3950.0,8780.0,5,6.0,0.176
0022300144,1610612763,Memphis,Grizzlies,1631254,Kenneth,Lofton Jr.,18690.0,19920.0,0,-2.0,0.0
0022300144,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,11120.0,14400.0,0,6.0,0.0
0022300144,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,19920.0,23480.0,0,-11.0,0.083
